9.711044085335254761e-03,1.203214245077130311e-02,1.976583158126819003e-03,1.152277240856130341e-01,1.188153852180906696e-02,1.600312135385316761e-02,5.952087866777367592e-02,5.366572882222022008e-03,1.583122106909233594e-03,4.962458230154452674e-04,4.933905600313885122e-03,6.623497895197550528e-03,7.100314407511634784e-02,1.628428950696503849e-03,1.224720840026015685e+04
1.900029741837497635e-02,3.979685253756606172e-03,8.051838218788949161e-03,2.043677145668028050e-01,5.168303271603795403e-05,2.953786798507233771e-03,1.211953274646910238e-02,6.816913356029631957e-03,1.368899970540460830e-02,1.042188245866676466e-02,1.215854808585110913e-01,2.360227022678659803e-02,4.861831969477824894e-02,1.415569649018276754e-01,9.753671582301399030e+04
9.534557770077946651e-03,5.914978927735889619e-04,2.792543211911078290e-03,2.326583015742933469e-01,8.498996780008622560e-04,2.440104806525461665e-03,3.270294064246954090e-03,3.102943949175601766e-03,6.249786037744551638e-03,1.052711808081719866e-02,1.072900121639037418e-01,1.742097611417787323e-02,4.043248316853886165e-02,5.471652147563628443e-03,3.161448465622114236e+04
1.375602122091057998e-02,1.414284440960331818e-02,4.361786661687283573e-02,3.081176880652309324e-01,1.327065321910139272e-03,5.823309114129292426e-03,5.568261381001316998e-03,6.015265932851563031e-03,1.486373016674263393e-02,9.522743541609559464e-03,5.497774398054465668e-03,1.176107938487860050e-01,4.711242926349759608e-02,7.751968565308860193e-03,1.075942980126346229e+05
7.037838911229775916e-03,1.112527743190395435e-01,2.140734932766146046e-03,2.181110275225432993e-01,1.675671796697991971e-03,2.763237497488452870e-04,1.662294371127263359e-01,1.582223097537124000e-03,9.100657460021312553e-03,4.572348248468834433e-03,1.066524908195136184e-03,1.690800795391753444e-02,4.425583389912726706e-02,5.047196112467509178e-05,8.091673958059112192e+04
1.058653016506232170e-02,4.655113999852348271e-03,8.232683043053634631e-02,1.345412814950584235e-01,1.351125085464139064e-01,6.070901569315584334e-03,1.324915161172911943e-02,6.801938415653726276e-03,1.198433675538092269e-02,9.153608666820458803e-03,1.080037169228871639e-03,1.883308272538913586e-01,5.153702454790735216e-02,6.043005671087192492e-03,9.010322664396539039e+04
1.107253816754083520e-02,3.903622407231527400e-03,1.229533906618524713e-02,3.492294446513389827e-01,8.177686649974648392e-02,4.635259598094598234e-03,1.354079484946191583e-02,6.622810131328355117e-03,1.179164265226285632e-02,8.435458815917097619e-03,5.027847986548049852e-04,6.520793665257516164e-03,5.157134356939464120e-02,5.562632429676180566e-03,1.401382390070339316e+05
1.217521372715074136e-02,2.699055429448633564e-04,1.178933084828432190e-02,5.402984385505207321e-01,1.476754695899677727e-02,6.869463784171328698e-03,8.389141169542327359e-03,7.870556055079722807e-03,1.316771484106917141e-02,1.036719414347729053e-02,1.344268361341632682e-02,5.639710097498529945e-02,1.486504022092943744e-01,6.425530579389250596e-02,1.312327503714810882e+05
3.687229476176605292e-03,6.307769575879944605e-04,3.321390778422628892e-03,2.276350226272468719e-02,1.113852682197270967e-02,5.875067387837647724e-03,3.251995589182993338e-03,1.638236373900299773e-03,7.691701541778211276e-03,9.637611508986879474e-03,6.868947172476614835e-03,5.696874476736653314e-02,4.832643766874697433e-02,8.005026150586272773e-03,5.546692812548261281e+04
2.375884609045939289e-01,7.351693231658780123e-03,1.354309127562179464e-02,4.770120783285356804e-03,2.385518476995908063e-02,9.911625528143145833e-03,9.800748820178225434e-03,7.866374860165564406e-03,1.423450171073808480e-02,1.354424767379165846e-02,2.703172860605948871e-02,1.783341877367408332e-02,4.534247249243518463e-02,1.189170908798550981e-02,8.872633434764506819e+04
2.239635536251013623e-02,2.939143425790869974e-03,1.193950264760776196e-02,1.583234851746752603e-01,2.763345339680315163e-02,9.841789607783002838e-03,5.673468424451159203e-03,7.004643481874871236e-03,1.343764967659548046e-02,1.409761240378265383e-02,1.061414002675529870e-02,1.840376588109618808e-02,4.891664585469367860e-02,9.592225224063756495e-03,1.997574592851663474e+05
1.545225273337265566e-02,2.894675043142220464e-03,1.145251050452928548e-02,2.211809686651698137e-01,2.390859105246290889e-02,1.415882390391259328e-02,5.971787417086399374e-03,6.149248363718645867e-03,1.343615151360514140e-02,1.775016170501186874e-02,1.367255022992984632e-02,2.029286552381400280e-02,3.956830240221172884e-02,1.120191019608996787e-02,8.839345928699438809e+04
1.767061642865794605e-02,3.998440141928096686e-03,7.127933974126348955e-04,1.801986834506371649e-01,1.073879280029299381e-02,1.344079320082301136e-03,6.699972268718970905e-03,4.803585117656090572e-03,7.257367023157140946e-04,5.854305371852205897e-03,2.990368462059617323e-03,4.807882431315632817e-03,4.461906751718668768e-02,6.468628551607590472e-04,6.563042510713390948e+04
1.760691561311204800e-02,2.351080877522259902e-03,3.212629534297338409e-03,1.304153624060906957e-01,1.388955696717140281e-02,6.056221345816500956e-03,2.380434190008735591e-03,1.585538582490926204e-03,4.334526885070872498e-03,9.864511753324376256e-03,7.467539799902547445e-03,9.726030782146892484e-03,3.242109838473443417e-02,1.692086999423445893e-03,8.626867886739836831e+04
1.457198852238874437e-02,2.521422640290637944e-03,3.371280797064061391e-03,1.591904476471927288e-01,1.387912867421251147e-02,5.674829139309829455e-03,2.032970278303810382e-03,1.268983446818406713e-03,4.555856761804710081e-03,9.639997089814169098e-03,6.806568784423442688e-03,8.756121581178588284e-03,3.379898881690666240e-02,1.932121653065891047e-03,6.205309896833656967e+04
1.048124399272452358e-02,2.507184503850748425e-03,3.195252487911711455e-03,1.496773945850709553e-01,1.378403503248035351e-02,5.791264283405515162e-03,2.292371040230668702e-03,1.558185831619802227e-03,4.280043058847214296e-03,9.635541004872773263e-03,5.190536145478963012e-03,8.746726218563634012e-03,3.300280768707419821e-02,1.661488904279121446e-03,7.655261784389382228e+04
1.048124399272452358e-02,2.507184503850748425e-03,3.195252487911711455e-03,1.496773945850709553e-01,1.378403503248035351e-02,5.791264283405515162e-03,2.292371040230668702e-03,1.558185831619802227e-03,1.628505865053513080e-01,9.635541004872773263e-03,5.190536145478963012e-03,8.746726218563634012e-03,3.300280768707419821e-02,1.661488904279121446e-03,7.655261784389382228e+04
1.028499246055622138e-02,4.970173957614968524e-02,3.548613639054009738e-03,1.649573340855277626e-01,8.585598168540012343e-02,5.116225663421142093e-03,4.970213792694988530e-01,1.198551979560693731e-01,1.428027316234723419e-02,9.457072552423190920e-03,4.677126527296598078e-03,8.064963069650791724e-03,3.404067135577931724e-02,2.547383955328053496e-03,4.823878395138361520e+04
1.066046785591126360e-02,9.887958482979178343e-02,2.207888377781026378e-03,2.103260313511997881e-01,6.546040349719278728e-02,3.565742400941229219e-03,2.681582922091320653e-01,1.290193211830586474e-02,1.058662563756320243e-02,8.147973820760689642e-03,1.601037950347626929e-02,1.344470970500936391e-01,3.336861677812210519e-02,2.018302175075134108e-03,1.432875829250150673e+04
1.266356408929761486e-02,1.408773277272883269e-02,5.311288374113229708e-04,2.636255861297560066e-01,1.629012265771658530e-01,5.213598029129375144e-02,4.970738599988608862e-03,1.196796263622660825e-02,8.047918361890506189e-02,5.398434379063104388e-03,1.495128811834290142e-04,1.105501334476581207e-02,3.030473352822924890e-02,1.133532961196345203e-03,8.743374157967118663e+03
1.419233268135576022e-02,1.198896335593594917e-02,2.966056103244040388e-03,1.857262818148679717e-01,1.224396370580553214e-02,1.998529673949355715e-03,4.102314213129108766e-02,6.875802259073924942e-03,1.229602180742888663e-02,5.398884488653259844e-03,1.733613564146340271e-03,8.334624207137679083e-03,2.663707244629453033e-02,3.417548130848952620e-03,8.838697470789187355e+04
1.295749530340743055e-02,9.601784102743824226e-03,6.230816776698260093e-04,1.833297467049493090e-01,8.089148892968580154e-03,1.763003872425268279e-03,6.187235623493199388e-02,1.479331849032401724e-02,4.001969418247230438e-03,5.706084283853137332e-03,1.735871308996421707e-03,1.825370370547844678e-01,1.677803327949505541e-01,1.633836492689355081e-03,6.603463053792140272e+04
1.454068616084792584e-02,7.185172009896921043e-03,1.856751622374160906e-03,1.840470262282413172e-01,2.928066553035517557e-03,2.302888020204084830e-03,2.916391740685333328e-02,1.164492388489347593e-02,6.358961412447303521e-03,5.583564453445158220e-03,1.451102787257072804e-03,2.298671592819821752e-02,2.067836029562638775e-02,2.470595691354225947e-03,1.315051026938324794e+05
1.145589960825682367e-02,5.710210834644147485e-04,2.068721483675739145e-03,2.679149381435066424e-01,4.641464035621943422e-03,4.771077535754225142e-03,1.802810912415915567e-02,1.377399719831862504e-02,3.531122550609874029e-04,8.069429697299382656e-03,3.670340544620781433e-03,1.404550564272233522e-02,1.934004573259592852e-02,1.343200856099223319e-03,1.345334011352012385e+04
1.500201363573830382e-02,2.232536874191004116e-03,5.454117995031188600e-04,7.241058843551473334e-02,7.659982400689935951e-04,5.053406286526093520e-03,5.442456349978331831e-01,1.102824894488628991e-02,6.058712710743395513e-03,7.290289996946049296e-03,4.266761475851311471e-03,5.313131591131742965e-03,1.347673910365790144e-02,2.445426290509664612e-03,2.039335282278632512e+05
1.346592926374341921e-02,6.265968774277166919e-02,6.515931010376932453e-02,1.783941560988870356e-01,3.874293403645299918e-03,1.574678666287228877e-05,1.012993196914122374e+00,1.080097946773277834e-02,5.650498214791581549e-03,5.643834127551034321e-03,1.954956179634264376e-03,8.328589441755908720e-03,1.440872243322413246e-02,1.222366140647615203e-03,6.469448418985323951e+04
3.298360071487509981e-01,3.329195024116547372e-03,8.230093202270799893e-03,2.355826902369660414e-01,4.618335940715122441e-03,1.633927939325938291e-03,9.414687278817834848e-02,1.003860606739710379e-02,5.894311638936671101e-03,4.530353023718388349e-03,5.696206636584635365e-04,8.540319879317184379e-03,1.466544832114752978e-02,1.210361868549758024e-01,9.121641272335366466e+02
9.168453000522918533e-03,2.236645013141386629e-03,6.750614309932771555e-03,2.191437311032954360e-01,7.501482283053149958e-02,2.031216185658340882e-03,1.162871613393397924e-01,8.299863131876149963e-03,7.901071144312512423e-03,3.501627555689822494e-03,5.004667751010802182e-05,3.173127155346790098e-03,7.574668336604129665e-03,5.928731342533522831e-03,5.306547233080479600e+03
2.641940958074703166e-02,3.520854077029064895e-03,4.014812027434173404e-03,1.932094060528703472e-01,7.479579421595995703e-02,2.170273036566645018e-03,7.639724149500760897e-02,6.252588007393668906e-03,1.595381461570359594e-01,2.269812640636651759e-03,5.502207819835366540e-04,1.748594891667186457e-01,6.460458947055708681e-03,5.058918796766701149e-03,2.838084120991660893e+04
2.993307850214208324e-02,3.835219080964027104e-03,9.589205301704792350e-02,2.737857548327198298e-01,9.060669479996791287e-02,4.539846312410836943e-03,4.490197003280090027e-02,9.931926188590234350e-02,2.617662834271259481e-02,1.924488563160444733e-03,2.137373601503136065e-03,1.189590137720498465e-02,5.987819117216341795e-03,5.843663702701070752e-03,4.051565023904359259e+04
3.255333345431872527e-02,1.647656448231828771e-03,8.432933672822631038e-03,2.578572379438699991e-01,1.034678324798044002e-02,2.375657261600028734e-03,1.065255459071729333e-01,7.862755565503601329e-03,2.069385187731824505e-02,2.913919463979040576e-03,4.335288213059640752e-04,2.106081844750994081e-02,5.375207291635628742e-03,1.022494573226316768e-02,1.610985601960931490e+04
1.186092592544611343e-02,7.689289872051925873e-04,8.244661356877767272e-03,2.202407726403456389e-01,1.145369392046483199e-02,2.287419585830616827e-03,3.456863414578936061e-02,8.575389655975923855e-03,1.329190964640949643e-02,2.783162628073275295e-03,4.486222637298730386e-04,2.244572035566957946e-02,5.402694065165673624e-03,1.463063804426256997e-01,1.601907191216038336e+04
2.487163618768106071e-02,6.272439496401710632e-04,6.994402479248905576e-03,1.509875589150615760e-01,1.290085192460827673e-02,2.622794330057350715e-03,5.246870924525236513e-01,7.394829343643306852e-03,1.727371371876568543e-02,2.748459178681670560e-03,2.335036560480246715e-01,9.711087564843585984e-02,2.640114692389524016e-03,1.154542731236181258e-01,8.003699834887473844e+04
5.232473611004326286e-02,1.680010058847795137e-03,8.825105988418545377e-02,2.670413978070095284e-01,1.425097104614492932e-02,4.623153176194748533e-03,4.900069293944076670e-02,1.488655001094552760e-02,8.318945858296879214e-03,3.077669332834277391e-03,2.029722726802140123e-02,1.950808424158904930e-01,5.109742167217241372e-03,2.085602125947814273e-02,5.554690460109402920e+04
2.273732360104493144e-01,9.049670034945569768e-04,5.885392296131871509e-02,1.961665213486097348e-01,1.526813900188960793e-01,6.019765906421276416e-03,7.632762317682005235e-03,9.162247730073350832e-03,1.563174560456868645e-01,4.953456038352866851e-04,1.098986234905120624e-01,2.051355754974060197e-01,1.023327098474669048e-03,2.319694557901176915e-02,1.014345542995519267e+00
2.465974920408775181e-02,2.543707102342605830e-04,3.603489309268371327e-02,4.943717922446207169e-02,2.626164504825357141e-02,3.140450059289342025e-03,4.170297642994235006e-03,6.331808850164292665e-03,9.835582097458361525e-03,8.317362093908829690e-02,5.836163344028363203e-03,2.502407398815872930e-02,4.037671472451095228e-03,2.138702847016209219e-02,4.618846675618828307e-02
2.713699773287292158e-02,2.528846520041569228e-04,2.085725584547612130e-02,6.248400699120586210e-02,1.736289901562508217e-02,3.705266619284142224e-03,7.777762156906752912e-03,1.059729902715601940e-01,1.656326537301171242e-01,3.102034895598992578e-03,1.201779227643099378e-02,6.747232133687580680e-01,9.568454479114690955e-04,9.713014033991872187e-02,6.660308362761148404e-02
2.473278341298267360e-02,2.481292656668427493e-03,9.978428785623222330e-02,3.080485327299096743e-01,1.897076267546977946e-02,1.070549603854069470e-01,6.769410630126444783e-02,5.954112657395160997e-03,2.674564907190335461e-02,8.514564255646635271e-02,6.660237870350129916e-03,2.459580927204157719e-01,2.396489131477465562e-01,1.402790222574379353e-01,1.000092751602862061e-02
3.130911882086270803e-02,6.933098526819225999e-04,1.415189965414802575e-01,2.321934823651412017e-01,1.797694610829408957e-02,1.179519019666399465e-01,1.013671567096063431e+00,8.184779987352751307e-03,1.951257554793351529e-02,2.291745559251389952e-01,2.356575308709423291e-02,3.331336468737271933e-03,6.621558779267231951e-03,1.133036793481318784e-02,1.405516602713330170e-02
4.665085236080171449e-02,5.416002908828910188e-03,1.941915036685272836e-02,9.386904248467711764e-02,1.328102067896567290e-02,1.149992601735314209e-02,3.470012011070300328e-02,2.093181049063028761e-03,2.247245365086394248e-02,1.014288677970644897e-01,8.104559439662923585e-04,3.359690786125201223e-01,1.178759446686037694e-02,1.327142194027776737e-02,7.071277398178281437e-02
4.629664842048299839e-02,5.493703452367959539e-02,5.495205706848312749e-02,1.980565609320954212e-01,1.039285173455598010e-02,9.774330980825868265e-02,4.964555872315670748e-01,1.303292125700875326e-01,2.661263658001217225e-02,2.979753901189935092e-02,1.673625255808509071e-01,3.968645979543460323e-01,3.282312221702757271e-01,1.595345716373160472e-01,1.037845867314561750e-02
4.259288014946813195e-02,1.490885301271596165e-02,1.162165490625833957e-02,8.504856541223487776e-02,7.148086295214793606e-02,2.640188413642360898e-02,2.854877606983972915e-02,1.230987614522256329e-01,1.580967334642935720e-02,2.972240180490349354e-02,1.332265812097823722e-02,1.685504915851064687e-03,1.676470377667739833e-02,5.019221675195539856e-02,1.925304668508668812e-02
2.669312427149618805e-01,3.189304114326057312e-03,2.455826168054890402e-01,1.171405020213857895e-01,7.330062029818603352e-03,9.403384291390314009e-02,4.331096893627383593e-01,4.020767990460310734e-03,8.330490653600744130e-03,1.215250848216231083e-01,9.256402830126461007e-03,3.193585223027634035e-01,1.717255644478103693e-02,3.546445697531329377e-02,1.000467989638632871e-02
