6.493802277032823866e+00,2.805383124724147592e+01,9.084739339146295833e+00,1.566637305463537189e+01,1.514638554102548440e+01,3.971421680380304053e+01,4.215914195758359284e+01,5.239043333383058609e+00,7.210499366588578596e-01,1.881079651642760098e+01,7.520209937607333472e+00,3.791850486652602115e+01,1.135797787462060526e+01,6.203996426083627114e+00,3.901369708542991788e+01
7.254830898539669448e+00,2.867831108835475362e+01,1.420240363876154532e+01,1.414145498979848625e+01,1.498176306332474184e+01,4.120057195409977879e+01,3.374433423573969293e+01,1.815355462817791476e+01,1.096121681106012602e+00,3.132871203944663563e+01,7.942184339707534235e+00,2.953674168160834057e+01,1.506677763727973840e+01,6.429200380241809398e+00,3.819809694284484891e+01
2.252326273539019041e+00,2.066911698649634133e+01,1.292855848776085992e+01,1.712528108832881912e+01,1.413998630198546280e+01,2.542247278474311400e+01,1.602721390461703876e+01,3.651271026572369749e+01,3.783203074837260260e-01,3.014311840277430932e+01,8.034968832912472436e+00,2.992315998707957192e+01,5.596298805533084675e+00,9.202557435028953847e+00,5.205888406562915804e+01
7.473013150643357250e+00,1.986405183685566200e+01,2.144976531097652384e+01,2.369083112551153292e+01,1.370853829384504508e+01,4.038235853516295037e+01,1.618412174064179254e+01,2.211061779497307000e+01,5.699398306913394663e-01,3.041609498847361337e+01,1.497686309935356874e+01,3.363852334888557039e+01,2.514206710206551065e+00,1.330559444145314174e+01,5.932732365318246082e+01
7.864930136791397075e+00,9.154020854832701559e+00,2.190879469602816343e+01,5.087976528880099636e+01,1.002764246871482356e+01,1.958613990654942683e+01,1.428870610241742867e+01,2.188016235971032941e+01,1.910950502440212517e+01,2.515948892326025188e+01,8.446076374358220562e+00,5.131377133373673871e+01,3.840497470985006601e+00,1.023555381471780734e+01,6.101142374912898703e+01
9.361647047542128064e+00,8.885391245078722022e+00,3.133740928038726636e+01,8.061082931514222594e+01,1.133565850141958720e+01,1.025016408630740017e+01,2.635741803752706502e+01,1.276137000646685138e+01,1.422463737831431274e+01,2.168069354940756810e+01,3.713837146604862482e+01,5.709419574467719372e+01,2.164981030241782278e+01,1.165077370237043297e+01,4.765691636275236220e+01
1.024002128901434361e+01,1.163180735706124125e+01,1.731713503306956525e+01,9.776850430704598693e+01,7.964817920692645714e+00,8.071864952568635232e+00,2.259488326207620545e+01,2.034864655073662476e+01,1.918968943898364543e+01,2.946196727891909717e+01,4.533317574929422733e+01,5.114460828331908004e+01,1.984402353462209945e+01,1.010384011937109605e+01,3.267996591364230596e+01
9.051731338667131865e+00,1.327076472350461245e+01,2.791218836441577622e+01,9.283934797470558919e+01,1.076091542337688622e+01,1.036598410732484865e+01,2.512351444235652309e+01,1.981405149548379541e+01,1.396437513656342588e+01,2.791892528376016358e+01,4.630677875249146069e+01,7.175457625024316144e+01,3.027740736634132546e+01,1.585230622374662701e+01,3.740282698983545373e+01
2.094119745562015922e+01,1.561797823057607104e+01,2.748526139197951679e+01,9.575471035277563203e+01,1.007238542090797040e+01,1.193479555587809671e+01,1.449435384818384698e+01,1.451759674938929834e+01,2.093310134264448052e+01,2.352232638124752384e+01,7.334000541430035014e+01,6.835733675658730135e+01,2.546771098212718343e+01,1.849819889364693282e+01,4.750623576774586354e+01
7.682367219135915803e+00,1.270676944814871234e+01,2.314433307618877578e+01,9.635078641701564095e+01,9.039689537612652259e+00,1.458449639756802796e+01,1.424472038530056572e+01,1.856081925769822050e+01,2.335003529358537122e+01,1.210921013990848394e+01,6.593037702311261228e+01,6.049313158725314565e+01,1.632834890047351095e+01,2.585064126491947789e+01,5.280070469257119470e+01
9.615802646469411741e+00,1.171475997695479521e+01,3.218682627489710057e+01,8.831086013432548043e+01,9.390304852989423523e+00,1.995095773992542831e+01,1.510222211702593142e+01,4.358447879375198397e+00,2.732633481997971359e+01,1.579057535090892372e+01,6.765852330339937737e+01,6.842420996712411352e+01,1.699088536085858436e+01,2.615965611596009666e+01,6.122984231856165138e+01
7.587741607690709600e+00,1.077142498458979958e+01,3.531698805167543753e+01,9.138332937725223815e+01,9.383221047827547068e+00,1.890642811440092075e+01,1.392811063589537746e+01,4.256762913892494282e+00,2.350155593414303468e+01,1.366314834283100765e+01,5.926269097485126736e+01,5.078458459684297566e+01,2.037467632100337767e+01,2.623463588439718563e+01,7.749941241667931990e+01
8.144075216431033937e+00,1.077288662901163718e+01,2.775111367973626031e+01,8.499807083550274456e+01,9.013316901044518659e+00,3.964151208068461330e+00,1.401812740780123079e+01,6.891472410137854610e+00,2.378777864778099271e+01,1.367019759902535725e+01,7.273366761975344730e+01,5.889074471680905276e+01,2.041928946002715861e+01,2.606557073653647194e+01,7.810359905899809974e+01
8.171950530167720217e+00,1.076780010642364260e+01,3.189091835311379697e+01,8.679205538979181256e+01,9.044992479443251909e+00,1.399660717981293345e+01,1.734410273862261320e+01,1.238846743131263750e+01,1.996605874529279845e+01,1.368350076778167335e+01,6.713279845752501274e+01,5.636125041791919443e+01,2.477975361137152532e+01,2.609051355106434045e+01,7.841153441980625871e+01
2.148118485900961261e+01,3.024610184768961574e+01,2.876314189792309151e+01,9.126196983932366891e+01,9.533391770034803869e+00,3.804321324333230336e+00,1.402720846357290263e+01,1.163427826686672972e+01,2.028365731596012367e+01,1.544544644668594913e+01,5.354001883787390170e+01,4.175762044581011168e+01,2.978592943342945176e+01,1.855207868453064535e+01,7.217127880091751990e+01
2.638492398230918212e+01,2.543760122453967298e+01,2.856912086822427099e+01,7.757063428713547637e+01,9.030745572793065890e+00,4.054041739231276864e+00,1.397857569056644778e+01,1.923274530960320661e+01,1.170154352134664677e+01,1.425708585137677176e+01,5.465360451218543147e+01,5.673587125812775867e+01,2.968469198332945780e+01,2.265598699638927371e+01,7.190865552039983299e+01
2.083539990898929517e+01,3.457231311866446788e+01,2.888728144442821844e+01,5.269163797785415682e+01,9.864734774073319556e+00,7.242736714129026865e+00,1.339465735189466677e+01,1.947315156509203504e+01,1.648017449477701390e+01,3.182501902410834305e+01,4.218638475729800064e+01,5.050131143322909821e+01,3.062799530843915363e+01,2.296768362241191852e+01,7.256812390130784252e+01
2.073863757999266610e+01,4.456729926656302609e+01,3.554227532188368599e+01,3.683667102292258022e+01,4.354416529766602650e+00,1.292848427518647725e+01,1.373564070855938546e+01,1.358056220037403605e+01,1.144584722528122711e+01,3.028680141598265152e+01,3.041963986749917837e+01,4.983397774659256640e+01,2.107085786132257255e+01,2.153171526516155154e+01,7.873425916331655117e+01
1.892143674271429532e+01,6.221617396245554232e+01,2.769579051552883797e+01,2.755577770089367817e+01,3.932685625628550952e+00,1.215726375084921784e+01,9.007439699214469186e+00,2.346520718887700951e+01,1.474723622968414460e+01,3.644493262801168498e+01,2.963242912275380192e+01,4.274817720406797150e+01,1.643146485378830235e+01,2.537513853863497104e+01,7.141871469141267426e+01
1.874041946837633787e+01,6.691596263225409302e+01,2.760701852700874781e+01,1.537594531841096313e+01,3.109213099642254008e+00,1.373398555389729125e+01,1.963232608551070513e+01,2.228857193669860237e+01,1.573846365337855602e+01,4.022692345957495519e+01,2.718779256990174531e+01,6.022727807389420462e+01,1.632266014782383934e+01,2.490391837356289884e+01,4.942449942208430258e+01
1.479535454988407395e+01,5.667571878385447803e+01,2.923056404522614216e+01,1.559876153295485324e+01,3.506920520882921721e+00,1.504054586343014321e+01,2.142395544642934979e+01,3.219680165038813868e+01,2.506126278733503909e+01,3.483403840246782579e+01,2.856371961934856785e+01,7.747203047866628367e+01,1.232454839304184802e+01,2.663008504883858762e+01,5.118325021136772079e+01
1.574968657164956198e+01,5.961160098391331985e+01,3.434225679555571276e+01,1.480875396903858032e+01,2.996483459568558771e+00,1.596641710965707617e+01,2.222130781484498740e+01,2.661090401401182248e+01,2.681128746869274693e+01,3.741796335339733304e+01,3.712572552854918939e+01,8.986001048095857868e+01,1.686557232364841852e+01,3.189272915766048655e+01,5.215211821537668158e+01
1.534310335852133989e+01,6.384964414378116260e+01,3.776530288802192814e+01,1.940818012218477051e+01,8.755395687261213311e+00,1.498609347545414039e+01,1.732486621606995314e+01,2.622259167266816604e+01,2.641882307587794898e+01,3.674026046279039548e+01,3.549529119391722531e+01,7.168738657797504743e+01,1.609789517594458630e+01,3.140909696166833598e+01,4.643124960676507840e+01
1.476995732277507400e+01,5.944039255424743828e+01,3.560162608073602541e+01,1.423408578131536117e+01,8.244162358668859270e+00,1.447493484939262842e+01,1.754840884027314729e+01,2.601013303965940082e+01,2.555791201427648218e+01,3.124658862338440812e+01,3.439052163189879252e+01,5.490289925132616133e+01,1.618474126668525059e+01,3.103551661360992497e+01,4.683804268503294566e+01
1.267721158528172509e+01,6.668470297141237779e+01,3.170423080499388391e+01,1.458606799619499483e+01,6.863656267544541834e+00,1.324866303049780569e+01,1.712235465473413143e+01,2.531397567393080550e+01,2.022783128706025479e+01,2.421419162103470057e+01,3.227584747640266016e+01,7.116458609583924044e+01,2.475746878900264036e+01,3.039094263218362357e+01,4.674955654752638878e+01
2.194444482127181573e+01,6.565421442112727846e+01,3.393189223905572760e+01,9.768261885926410315e+00,1.456153218136182304e+01,7.917797517898335968e+00,1.485384629331842987e+01,2.632468963705895959e+01,2.184076995768719343e+01,4.254403992397520540e+01,3.544909258552322484e+01,8.998767285397262583e+01,3.791287933153365941e+01,3.140474925612435797e+01,4.708025718444812213e+01
2.232608912688416325e+01,6.759172211843051059e+01,3.413840055822085162e+01,8.886721741373612815e+00,2.313316110015486515e+01,8.250797875472912324e+00,1.003770672123809149e+01,2.663251898656785244e+01,2.623988590071004978e+01,4.432564314865659583e+01,5.049266374961236892e+01,8.581649340982458796e+01,4.852856215152942099e+01,3.157938017281162502e+01,4.254756821585877447e+01
2.197253981233073006e+01,7.175685157621032317e+01,3.384420960236276699e+01,1.792379456082056066e+01,2.152858671860944995e+01,8.145769433482758615e+00,9.953216013435682186e+00,3.337998593393169955e+01,1.666376356087993216e+01,5.071297996829294163e+01,5.037451223822317559e+01,8.707091350065479674e+01,4.822879653273421496e+01,3.643124210944762353e+01,3.529087691500428292e+01
2.216242320017718015e+01,6.870542466502342904e+01,4.292455850459182187e+01,1.804697346274784309e+01,2.158977209449106027e+01,8.410600202331636410e+00,1.020395128024353326e+01,4.111851429819745363e+01,1.699009850788621989e+01,5.194620605488032794e+01,5.069905895886160607e+01,8.889564039640282544e+01,4.764935065646318435e+01,3.679517630391789140e+01,3.562374955489136141e+01
2.416440743451913420e+01,7.292397808621228705e+01,3.947349676642715366e+01,1.720018292938195970e+01,2.325770093684755224e+01,7.924943934538912771e+00,1.030879553280941963e+01,6.612606570320564003e+01,1.770723234558958126e+01,7.310532097355192604e+01,5.180567118042033314e+01,9.094459040730640709e+01,4.841203645989648408e+01,3.712228893733140467e+01,3.614992795710678308e+01
1.517450022350766758e+01,7.789940881982630572e+01,4.351627346428485765e+01,1.725897338973071626e+01,1.519495123695570626e+01,7.638067664485173935e+00,5.269936950177790180e+00,6.719783739764503139e+01,1.755724369996585565e+01,8.106629631777076384e+01,5.197263768682842056e+01,9.136689860921532613e+01,5.420506291077435890e+01,3.680425850947440836e+01,4.346196332776143123e+01
1.502843534958929439e+01,8.678209710441089442e+01,4.311480220925515994e+01,1.690554082900324318e+01,1.455679752987070330e+01,1.467516464502334728e+01,1.337190893318741303e+00,6.656149195133990304e+01,2.133769820078577695e+01,7.995732566803988561e+01,5.161036165538736498e+01,9.159674105835657087e+01,5.922035453525906235e+01,4.158931701228093658e+01,4.341718158392777838e+01
1.597281709494667368e+01,8.775034883521406925e+01,4.998380061120265339e+01,1.685826309179255134e+01,1.505015614487828657e+01,1.532386270360184710e+01,6.242256390546469191e+00,6.708930728194310689e+01,2.787203875834341460e+01,8.919481079815018632e+01,5.961210348385500879e+01,9.289665181031080010e+01,5.989167834122136469e+01,4.228674136843515186e+01,4.371554754036691293e+01
1.584943904088827082e+01,8.342912263150851970e+01,5.417432683460243226e+01,1.570276998214280795e+01,2.228684462412696377e+01,1.504779485288882412e+01,5.741338585087401469e+00,6.844495779680397618e+01,2.772645000884531541e+01,8.928377626246043519e+01,5.979817122283594699e+01,9.293625229182326564e+01,6.005924532738993804e+01,4.194388471574262667e+01,4.364062667562748743e+01
1.373266787424053348e+01,8.742973971065615046e+01,4.892589684593738752e+01,1.706061929997187576e+01,2.014264552511046702e+01,1.407415069936344310e+01,3.114077871561029554e-01,7.344910336522772809e+01,4.407245128638669485e+01,8.812550477256986881e+01,5.852462965358716929e+01,8.303076917031484072e+01,5.971598242297758929e+01,4.150795038500508838e+01,4.360577790014901467e+01
1.487294963741349818e+01,8.797545927199402627e+01,5.316704767626215045e+01,1.495351199119971675e+01,1.378899432905810585e+01,1.591227397107297392e+01,4.291486366644324590e+00,6.785025027341734472e+01,4.393970509354885223e+01,8.873989098450599045e+01,6.626132577799525336e+01,9.192571870858860450e+01,6.470563941516904549e+01,4.171247440683101360e+01,4.363618552473261758e+01
1.571874209705128678e+01,9.580554002723692975e+01,5.303911431408835853e+01,1.425338406387165335e+01,1.382173379983656503e+01,1.440136105099657371e+01,6.079501080212644126e+00,6.819487673521081206e+01,4.873138973187383982e+01,8.866854447466249667e+01,6.627807527659061293e+01,9.181181529337004577e+01,5.725469327070688053e+01,4.153024942541100017e+01,4.348886956432259154e+01
7.498530489094008544e+00,9.529848354022918500e+01,5.216648966348930827e+01,1.581444178865981520e+01,2.239177348808722812e+01,1.374596973330226746e+01,4.489823247695785113e+00,6.745566866317020072e+01,4.230036203964874630e+01,8.753865000837140542e+01,6.527031928276510087e+01,9.075348743568792997e+01,5.700052616148404638e+01,4.111481791585433143e+01,4.333455166173002482e+01
8.012771394236249733e+00,9.635155879578587701e+01,5.776340935226087936e+01,1.526587982619771644e+01,3.068302711666035165e+01,1.390445851571420377e+01,3.546179928475506671e+00,6.767956041446626614e+01,4.260704139152223036e+01,8.797266902856048887e+01,6.401264035737438007e+01,9.734819068933941821e+01,5.730586954750944528e+01,4.342693274568468809e+01,4.343341521622618728e+01
7.449376502936932098e+00,9.627091729366048867e+01,5.762693287206256088e+01,1.477461134849197677e+01,1.947520834547430013e+01,1.384145277945823338e+01,5.478098632413548330e-01,6.753461824321750839e+01,4.262368556524077690e+01,8.794718873019054683e+01,6.582503453470759780e+01,9.761073418404924951e+01,5.696972470797327759e+01,4.874147381479883734e+01,4.347134928241270302e+01
7.562707875431431859e+00,9.650404785936217422e+01,6.317287346592309660e+01,1.532746163953078344e+01,2.070538842575208349e+01,1.364035341127998535e+01,-2.310790715631725334e-01,7.363696471013294342e+01,4.242813008337118674e+01,8.805265966788221021e+01,6.586430056493864527e+01,9.826509151419881505e+01,5.718560184747658326e+01,5.790997389584056521e+01,4.329896658579338720e+01
6.030529671471501985e+00,9.582795649392292603e+01,6.327086177831635894e+01,1.729290778434905462e+01,2.189604093930687867e+01,1.361119823593655909e+01,-3.232190987667635795e-01,7.349170904136319393e+01,4.225973079710345814e+01,8.862161501433303101e+01,6.519483588868114055e+01,9.820211848067489768e+01,5.915205650779772384e+01,5.799252940716715443e+01,4.349570390017207444e+01
7.249226756204354416e+00,9.715889551281625813e+01,6.324015233918607493e+01,1.443577872157646169e+01,2.226254030007344298e+01,1.373827371006915499e+01,3.594330586173530406e+00,7.390914325785792016e+01,4.249520993344427211e+01,8.901975985068273189e+01,6.588959161418823385e+01,9.895410568043661215e+01,5.937514619976406038e+01,5.847963800326883899e+01,4.333335423539035958e+01
