5.061966060765996644e-01,1.946168370398048353e+00,4.915260208037480538e+00,5.666372593733068896e+00,1.146386991327084104e+00,3.285783209110192615e+00,7.159142053425924246e+00,1.376095732753781675e+01,7.210489358678628946e-01,1.418920249287992874e+01,4.797900643784842600e-01,8.918505089270617248e+00,4.642022162133503826e+00,1.203997535652732154e+00,9.863028150276207384e-01
7.254829342760171329e+00,6.678311829160271884e+00,2.024040915777689520e-01,4.141454528896183263e+00,9.817645136263415395e-01,1.220057207414545530e+01,1.674433399373179654e+01,1.984644546526192954e+01,1.096120680315017637e+00,1.671286969860894089e+00,5.781566227828349724e-02,5.367419043529366718e-01,1.006677649414258013e+01,2.570798898883008832e+00,1.480190251994329032e+01
4.747672609570404489e+00,3.308836250526177025e-01,1.007144080653791463e+01,4.874718517457388600e+00,1.399877522870625057e-01,1.757752722817011914e+01,9.727863373908576250e-01,1.151271053726227223e+01,3.783193066927310610e-01,2.856880606533220401e+00,8.965031223034618080e+00,6.076840002175075028e+00,5.596298795643232182e+00,4.797443008550057897e+00,7.941116348141122216e+00
4.730142675339337188e-01,1.586405058984231076e+01,1.550233983322250708e+00,1.530916901077594972e+01,6.708538601016030611e+00,1.938235796571635206e+01,3.184122032287517001e+00,2.889381933488355259e+00,2.043006029290821601e+01,3.416095086496969913e+00,6.976863097367751010e+00,1.636147635161592007e+01,2.514206700316698573e+00,4.305595162328323511e+00,6.726767605878194445e-01
8.649312536819735442e-01,9.154021076728128037e+00,1.009120434538561284e+01,1.812023512157958294e+01,3.027642775885809101e+00,1.258613947006174172e+01,1.271129389482732464e+01,9.880161973952795051e+00,3.109505804507332272e+00,5.159488328671240964e+00,2.955392362686585273e+01,5.686228578763987684e+00,1.715950219921343844e+01,1.235554535592989112e+00,1.401142414848283835e+01
2.361648164432704533e+00,4.885389998065370776e+00,1.733740973320348999e+01,7.389167999388789099e+00,1.133565766545995501e+01,1.025016448176796047e+01,3.357417908135911233e+00,6.238630654454023983e+00,6.775362745285242738e+00,5.319306352569075358e+00,8.861628213274151733e+00,7.094196044175703264e+00,6.498106322193777373e-01,6.650774811939538012e+00,1.465691637094901267e+01
3.240022405904920078e+00,2.631805993493593121e+00,9.682865226655039237e+00,1.768502202851621519e+00,9.648182278636312503e-01,1.071864516080950125e+00,4.405116735168547848e+00,1.348645889815749399e+00,3.189690219088852530e+00,2.461967376942453711e+00,4.666824504510870497e+00,2.185539313196799327e+01,1.215597652899625913e+01,3.896160324207915693e+00,7.320033986815232652e+00
1.194826852075170009e+01,2.707653301915335931e-01,9.121881046911717306e-01,3.160654129488776221e+00,3.760915730547871760e+00,3.365983670837163544e+00,1.112351383967452989e+01,7.814051109726261046e+00,7.035624987036129596e+00,7.918924689171152664e+00,3.269322277618790196e+01,2.754576992531795554e+00,4.277407312797059546e+00,2.147693251352734478e+00,9.597172610810694948e+00
1.394119857251073569e+01,2.617978837262992187e+00,4.485262097680742244e+00,2.452917514187333836e-01,3.072385728078955935e+00,2.065204181620252655e+00,4.943532455018537775e-01,3.482402703908789476e+00,5.066898850239937246e+00,1.652232838739614351e+01,2.340005034585615817e+00,6.357336998123528815e+00,9.467710945373074338e+00,8.501800777426968381e+00,5.493763695042275685e+00
6.823683360264922726e-01,3.706768084581064215e+00,9.855667661637323107e+00,8.350789102484625914e+00,2.039689844783637795e+00,6.415504171878570361e+00,2.447197826185725233e-01,1.856081837005448421e+01,6.649964871284947066e+00,8.907890542833385439e-01,5.069623356602122044e+00,8.506867670458220232e+00,3.283488637194018622e-01,1.149358406154423307e+00,7.199295721199085563e+00
2.615803763359988210e+00,2.714758613387147079e+00,5.813173244618177193e+00,7.689141969868884985e+00,2.390305160160409059e+00,4.904205455531140956e-02,1.102221514343938225e+00,4.358446991731462106e+00,1.326334627095295815e+00,2.790576156717101242e+00,3.658523516154048139e+00,1.442421024730186474e+01,4.009114309339860682e+00,8.403435551138045412e-01,1.877015652386548084e+01
5.877427245812860690e-01,1.771423621022151451e+00,6.316988279275165041e+00,6.166703321104591851e-01,2.383221354998532604e+00,1.890642850986148105e+01,7.188996678661574435e-02,1.743237041291791911e+00,2.498444258741383095e+00,6.631491486391851709e-01,1.973731055382809529e+01,1.121541516162079688e+01,6.253233491950673795e-01,7.653637866767155629e-01,2.500586425747812314e+00
1.144076333321610406e+00,1.772885265443989056e+00,5.248887058089838575e+00,7.001928873859952773e+00,2.013317208215504195e+00,1.003584852942988803e+01,3.981872511071482990e+00,5.108527975619679751e+00,2.787778524181437234e+00,6.701984048335347666e-01,2.663338729517334968e-01,8.907442649143959557e-01,5.580710593517107299e+00,9.344289345374292566e-01,1.896399783429032482e+00
1.482805014604348059e+01,2.123220024567027053e+01,2.890918580713524477e+00,9.207946714402552857e+00,2.044992786614237446e+00,1.399660757527349375e+01,3.344102135940620002e+00,3.884670455551031409e-01,1.033941378306757031e+00,6.835015735898508638e-01,1.013279926274908860e+01,1.436125039968340644e+01,7.220246452246833258e+00,8.090514075964978957e+00,5.411533192911846868e+00
7.518815106753912403e+00,3.246102471940837120e+00,2.368578744771809852e-01,8.261970694565576423e+00,2.533392077205789406e+00,3.804321719793790635e+00,2.720786089090942994e-02,7.365722394054145639e+00,9.283657330930292773e+00,2.445447252494126644e+00,3.459980356902022436e+00,1.624238000608454513e+01,2.214070630188906819e+00,4.447921955022909657e+00,8.287224259768919410e-01
5.384924122890350162e+00,1.056239887688134260e+01,4.308789041760014982e-01,1.757063444135949482e+01,2.030745879964051426e+00,2.945958697256408243e+00,9.785759822121722351e-01,2.327446486823312455e-01,4.298455698548146131e+00,1.874291315793075796e+01,1.165360443797509760e+01,6.735871557626268213e+00,2.315308080288900783e+00,3.440136431642812909e-01,1.091345706494578849e+00
1.645999504295367899e-01,1.042768684863795414e+01,9.112718075087059333e+00,6.691638474377917589e+00,9.864733938113687373e+00,6.757263023369322497e+00,6.053432507873264257e-01,6.473151334744407848e+00,5.480174509747183009e+00,1.174979985199186672e+00,1.318638462940254641e+01,5.013117327276077617e-01,9.627995638240708587e+00,9.676837586186337603e-01,7.431874941119289701e+00
2.613622794261658555e-01,1.943269993993855849e+01,6.542275549483413499e+00,8.366710748366301686e-01,4.354415693806970467e+00,1.071515462311872113e+00,4.735640925127283296e+00,1.141943752808738921e+01,4.554151994613565790e+00,9.713198993722066632e+00,1.419639739603724138e+00,7.833977728356778414e+00,5.070857824568463457e+00,5.468284405912349655e+00,5.734257936422139323e+00
2.078563116704536640e+00,5.783826712954819982e+00,1.304209256871434519e+00,9.555778078055812585e+00,3.932684789668918768e+00,1.842735986649131519e+00,1.399256043017668460e+01,1.534792539584415749e+00,3.252764019228472137e+00,6.555067335358479852e+00,6.324289948583476928e-01,2.425182382586213237e+01,4.314648170341932598e-01,1.624861132438930156e+00,1.841871522862453503e+01
4.740420097112210129e+00,7.915961822725137154e+00,1.392981245391524681e+00,2.624054304426902462e+00,3.109212263682621824e+00,2.660141836010581073e-01,3.367674043880448664e+00,1.071142808189534890e+01,1.026153653950586175e+01,4.226923850097200841e+00,1.812207557993708917e+00,2.277272303331893255e+01,5.322659744514069757e+00,2.096081297511002361e+00,3.575500040703836646e+00
7.953551786199462015e-01,2.324282025674477836e+00,3.769436692599956729e+00,2.401238089883012350e+00,3.506919684923289537e+00,1.040546125931793853e+00,1.576044682961804000e+00,5.196801551230180394e+00,9.387374055493786784e-01,1.165961207009928557e+00,7.436280481704329759e+00,2.252796696871394033e+01,3.675451643712261074e+00,5.369915108102723877e+00,1.816749251420418432e+00
1.749687200385434238e+00,4.388398222588264730e+00,3.657742723959565012e+00,3.191245653799285265e+00,4.003516233260455692e+00,1.966417372158726806e+00,4.221307895972273627e+00,3.890960851461358061e-01,8.112872758083291558e-01,1.417963743919578690e+00,1.125725427496291786e+00,6.860009373745441508e+00,8.655722868943094284e-01,1.072709992808249524e-01,5.152118614730532897e+00
1.343103987257212140e+00,4.849643334252206728e+00,1.765302881182321926e+00,5.408180482295243507e+00,1.755395994432198847e+00,9.860937379557910276e-01,6.751337028027606380e-01,7.774084264897922480e-01,4.188228829935312092e-01,5.740259760586788218e+00,5.047089071356722911e-01,4.687385548044943562e+00,9.789513919047720947e-02,5.909031952729755233e-01,5.687499938810702815e-01
7.699579515109462591e-01,8.559608121162924022e+00,2.601625342909926530e+00,2.340861414258341711e-01,1.244162665839844806e+00,4.749351118942790606e-01,4.515910785995664867e-01,9.898670594985574667e-01,4.557911890676926703e+00,6.246589121521246568e+00,1.609478469154105085e+00,2.009710039174215979e+01,9.815258786859015316e+00,9.644835433313865281e-01,1.619569156132030230e-01
8.322788274137106868e+00,1.684703397683605886e+00,1.295769932832214977e+00,1.586067347091159263e+00,7.136342282153858463e+00,6.248662594010120586e+00,3.122354052052138229e+00,1.686024425227152790e+00,7.721688365393006848e-01,1.878580834233546426e+01,3.724152624650237442e+00,2.883541135154098356e+01,1.224253128301080196e+01,1.609057524757687929e+00,2.504430531197598953e-01
9.444449618529837664e-01,1.345785887055882313e+00,9.318915012296287159e-01,7.682620237320278989e-01,6.438468529219562697e+00,9.177970814106508612e-01,5.853846509886327709e+00,6.753104620989986984e-01,4.159230235197224346e+00,3.455960116312787989e+00,1.455090766828187299e+01,2.012325980269380921e+00,9.087120382319199052e+00,5.952509008169535321e-01,4.080256935988408884e+00
1.326089267465331289e+00,3.408277939079752628e+00,1.138399820394752737e+00,5.113277898515914188e+00,2.133160389573479421e+00,1.250797438985227217e+00,1.037706937805989327e+00,6.367481032026098831e+00,1.023988668081525688e+01,5.674356906979781456e+00,4.926634958072710901e-01,6.183505424417418794e+00,1.528562437676562524e+00,4.420619863883516132e+00,6.547568188751633045e+00
9.725399529118980979e-01,4.756851268027162405e+00,9.155790638916172952e+00,3.923794920931033658e+00,5.285860080280642137e-01,1.145768996995073508e+00,9.532162300035800229e-01,6.620014189446500552e+00,6.637643409851392562e-01,7.129799126565643519e-01,3.745119844180777591e-01,4.929085333587210016e+00,1.228796818881356501e+00,4.312420727524823860e-01,7.091231121028584994e-01
1.162423340758348189e+00,2.294575392486834176e+00,4.924558985076544104e+00,4.046973822858316083e+00,5.897713839096745403e-01,1.410599765843951303e+00,1.203951496811431099e+00,2.588148435517862822e+01,9.900992879914269906e-01,1.905379427755469379e+01,6.990587050565082450e-01,3.104358437839181306e+00,6.493509426103258875e-01,7.951762672227502549e-01,3.762504722157800074e-01
1.016440806325500645e+01,3.076022087852280151e+00,3.526503474851786279e+00,3.200183289492432692e+00,9.257702387149151946e+00,9.249434980512276638e-01,5.308794456836587017e+00,8.739329501704418135e-01,1.707233125694788356e+00,5.894678866327467404e+00,1.805670926615235317e+00,1.055408426935599664e+00,4.587963264030463506e+00,1.122288900636263520e+00,6.850072291352930165e+00
1.174500852243539839e+00,8.100591587346855249e+00,5.162732230059177141e-01,3.258973749841189260e+00,1.194952687257305968e+00,6.361932073013175426e+00,5.269936693454848609e+00,1.978387442689495401e-01,3.442756423633699825e+00,2.066296477891370387e+00,1.972637433023322728e+00,6.331002250266806186e-01,3.794936446596928192e+00,4.195741504148045919e+00,4.619630793017179826e-01
1.028435978325166644e+00,7.820966972377334514e-01,4.885197783750200529e+00,2.905541189113716172e+00,5.567989801723030041e-01,6.751649075249979148e-01,3.662810182654091307e+00,4.385067020361788082e-01,4.662301992098640824e+00,6.042673479227133271e+00,5.389637539388559162e+00,4.032577758854358763e-01,1.220355177887775255e+00,5.893169986584823050e-01,4.171813354680651287e-01
1.972817723682545932e+00,6.750348544595212275e+00,2.016199377191284725e+00,2.858263451903024333e+00,5.949844565703099164e+00,1.323862966103497740e+00,1.242255314573636582e+00,8.930862856702503905e-02,1.872038565458996828e+00,3.194811650883167431e+00,2.612104289079084651e+00,8.966529760687933504e-01,1.891678983850077600e+00,1.286741354812697580e+00,7.155472919071996785e-01
1.849439669624143079e+00,2.570877775664641263e+00,6.174326841597071791e+00,1.702770342253280944e+00,1.286843913545578033e+00,1.047795115390474763e+00,5.741338328364459898e+00,4.555042650178052099e+00,1.427355007198270087e+01,3.283777115193416307e+00,2.798172028060022853e+00,9.936251184610128462e+00,2.059245970018650951e+00,9.438847021201723919e-01,6.406264271677741817e-01
2.673314970235942667e-01,1.429739303482989499e+00,3.074103142456550586e+00,3.060619660082348759e+00,6.142646975412066723e+00,7.415096186509373410e-02,4.688593288816729654e+00,6.449104711851646243e+00,2.072451205558678566e+00,2.125505625302849921e+00,5.475370133658159943e+00,8.969229663927166030e+00,3.284018067641000016e+00,5.079503713826341027e-01,6.057776516893014218e-01
1.270509324530095796e-01,7.024539281478865860e+00,1.167047687868212336e+00,9.535123513101897430e-01,2.110042206402944487e-01,1.912274233574624560e+00,7.085147093285080189e-01,8.502516200412628677e-01,3.060295056564029892e+00,2.739891837238971561e+00,2.261325990749924131e+00,7.428012565340225137e-02,8.705639311254302015e+00,7.124743932085593201e-01,6.361852762729043320e-01
7.718743595751874409e+00,8.055414737640376188e-01,1.039114325694420415e+00,2.533844239821263500e-01,7.178266910744820706e+00,4.013613134982243480e-01,1.079500004239811517e+00,1.194878081834730210e+00,6.731389651045823541e+00,2.668545327395477784e+00,2.278075489345283700e+00,1.881835408719609859e-01,1.254693166792137049e+00,5.302494117885458991e-01,4.888693158628782953e-01
5.014680122054038236e-01,2.984849867562928694e-01,4.833510561649674742e+00,1.814442148770288199e+00,6.608227096064023698e+00,2.540300041960819044e-01,5.101778282770474959e-01,4.556700097941188687e-01,3.003619588207300239e-01,1.538650861104386536e+00,3.270318957011639327e+00,9.246510011692294029e+00,1.000526057569302907e+00,1.885181952821696427e+00,3.345514132703115706e-01
1.277289293683736560e-02,1.351560242312984883e+00,7.634091271218963470e-01,1.265880186308189437e+00,9.683026406078965920e+00,9.554122178414559130e-02,3.546179671752565099e+00,6.795617610901842909e-01,6.070413106942140757e-01,1.972669881293469984e+00,1.264057012905084321e-02,2.651806758040805789e+00,1.305869443594701806e+00,4.573066930271956210e+00,4.334149677664740352e-01
5.506219983624802694e-01,1.270918740187596541e+00,4.373067589821459933e+00,7.746117086024497667e-01,1.524792365107085601e+00,1.585469580401159817e-01,5.478096065184132613e-01,5.465382203764519886e+00,6.236854844127606157e-01,1.947189582923527951e+00,1.825034747462268570e+00,2.389263263330974496e+00,9.697246040585341120e-01,8.258526057132350218e+00,4.713490339529897710e-01
4.372906258679805092e-01,1.504049305889282095e+00,1.172873004039075795e+00,1.327461999641256440e+00,2.946122848293022400e-01,3.596463262183640097e-01,2.310793282861141051e-01,6.369642631509151443e-01,4.281300025431704626e-01,1.052660320558459262e+00,1.864300777693316036e+00,1.734905933181408955e+00,8.143975098947038305e-01,9.099740239093776495e-01,2.989663373336739483e-01
1.969468829827910383e+00,1.720441463588429087e-01,1.270861316432338128e+00,3.292908144459527620e+00,8.960402287254929377e-01,3.888015015617902748e-01,4.323218062948978258e+00,4.917085943811656534e-01,2.597307162754418641e-01,1.621615667009280060e+00,1.194836101435811315e+00,1.797878966705326320e+00,1.152057150426436749e+00,9.925295352359668755e-01,4.957036517123611929e-01
7.507717450950579519e-01,1.158894872534489195e+00,3.759847874424359304e+00,4.357790816869346884e-01,1.262539589492057246e+00,2.617260274291943745e-01,4.056683780086842717e-01,7.090858671910240218e+00,4.952098526162558301e-01,2.019760503358980941e+00,1.889591826942904618e+00,1.045891766943611856e+00,1.375146842392773294e+00,1.479638131337651430e+00,3.333539869306463288e-01
